grid_id,grid_area_km2,entry_all__1992,entry_all__1993,entry_all__1994,entry_all__1995,entry_all__1996,entry_productive__1992,entry_productive__1993,entry_productive__1994,entry_productive__1995,entry_productive__1996,exp__1992__00_03,exp__1992__03_06,exp__1992__06_09,exp__1992__09_12,exp__1992__12_20,exp__1992__gt_20,exp__1993__00_03,exp__1993__03_06,exp__1993__06_09,exp__1993__09_12,exp__1993__12_20,exp__1993__gt_20,exp__1994__00_03,exp__1994__03_06,exp__1994__06_09,exp__1994__09_12,exp__1994__12_20,exp__1994__gt_20,exp__1995__00_03,exp__1995__03_06,exp__1995__06_09,exp__1995__09_12,exp__1995__12_20,exp__1995__gt_20,exp__1996__00_03,exp__1996__03_06,exp__1996__06_09,exp__1996__09_12,exp__1996__12_20,exp__1996__gt_20,sel__1992__00_03,sel__1992__03_06,sel__1992__06_09,sel__1992__09_12,sel__1992__12_20,sel__1992__gt_20,sel__1993__00_03,sel__1993__03_06,sel__1993__06_09,sel__1993__09_12,sel__1993__12_20,sel__1993__gt_20,sel__1994__00_03,sel__1994__03_06,sel__1994__06_09,sel__1994__09_12,sel__1994__12_20,sel__1994__gt_20,sel__1995__00_03,sel__1995__03_06,sel__1995__06_09,sel__1995__09_12,sel__1995__12_20,sel__1995__gt_20,sel__1996__00_03,sel__1996__03_06,sel__1996__06_09,sel__1996__09_12,sel__1996__12_20,sel__1996__gt_20
"102,162",2499.574911228317,0.0,0.0,3.2395803928375244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18919.038692130292,47773.73853760232,26676.647233689062,5182.542002596575,2821.3278650928946,1378.17343564501,19831.812897899104,50677.19056722137,28430.838944159306,5513.308219629174,2919.585278559666,1371.6931297348995,20490.073274740516,52974.9929872625,29575.868161018225,5792.245347020204,2986.7970956372283,1400.8466300534267,20902.451894166425,54666.331470240795,30743.48304777613,6047.734891246346,3038.624899725821,1400.8452360199947,21483.786572799494,56576.91906003392,31675.40944385248,6193.503077489254,3044.643874648973,1387.8856789635677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,162",2507.4267446623708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15684.95240366973,39554.18554420003,23232.48415455818,6997.196846836689,4150.359160677592,1350.1171795957227,16560.64439039978,41765.659380171346,24626.98139988581,7233.271166636898,4226.4679024855295,1376.0282160871168,17476.90265550239,44150.941286504974,26097.738726831885,7614.737744738075,4432.938438237882,1410.8423232639536,18148.24163508976,46152.7129144014,27529.367870998383,7910.989989906198,4491.233235896802,1410.8425345028147,18919.72343909413,47992.621403193,28775.19328759231,8251.052550702936,4549.1705453610875,1376.0292694203993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,162",2506.8087006520573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23503.16106876953,53912.1379727588,31248.137440381335,10313.235046594285,7869.3250048805685,3139.032242826387,23641.35888609886,55330.02374416614,31644.341631841668,10331.584207106573,7772.179806535384,3047.285366189246,23946.800058380762,56395.2935097816,32416.772046254668,10467.926806603225,7853.122772758147,3066.715036523108,24490.78712178866,57947.72507461473,33580.57117418121,10898.22837119196,8036.867224898058,3147.661182296042,24894.375800407634,59080.21828041825,34557.749901541545,11344.27109671948,8209.29635030522,3183.2769733784244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,162",2506.036552706334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16550.74080075283,39169.86880123662,24779.849031777474,10358.719730653951,9629.536301503462,4326.4766944932,17325.286412817826,41264.20674551422,25975.68217214229,10380.890712494009,9453.119073912678,4272.510202426536,17775.570571512333,42549.34492096808,26817.9752508687,10639.851745838278,9592.314011618671,4337.253977317436,18295.507327290146,43967.40372379528,27708.021670356455,10997.364245020177,9739.7941916793,4384.375692183364,18777.799262495606,45220.65484233091,28570.79775299091,11341.111056602704,10001.374363138162,4487.965844447005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,162",2505.110571739313,0.0,3.2362115383148193,0.0,0.0,6.472010612487793,0.0,3.2362115383148193,0.0,0.0,6.472010612487793,53596.248282873865,56218.383224009536,21946.14565750291,7456.433398300059,5602.577239997714,2119.9804147701634,54408.06052306213,57876.259487021205,22567.668669950264,7608.390203300177,5675.295530283685,2138.5847795654745,55086.12627282237,59280.25540431154,23219.93718754544,7788.779139201782,5800.689067615248,2148.291566913268,55681.86010851113,60506.06394269233,23776.02568121517,7936.1832385427815,5874.862226979873,2133.558509167503,56215.95515455546,61611.26972905046,24266.28206250621,8096.54054871447,5956.399441344131,2195.0475917423473,0.0,0.0,0.0,0.0,0.0,0.0,3.2362115383148193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.472010612487793,0.0,0.0,0.0,0.0
"107,162",2504.031082384548,0.0,12.935668230056763,6.467834234237671,0.0,0.0,0.0,9.701748609542847,6.467834234237671,0.0,0.0,57909.023283979,87249.06447288008,32533.139216426775,9835.090889884912,7722.252354063707,2584.2727095454347,58356.15720995267,88103.17997400902,32776.44341045922,9912.70202036091,7702.120614203284,2590.740693029703,58663.439775784806,88645.86892340324,33024.780052718925,9938.573049976312,7786.205944451163,2606.91393941337,58892.248944447085,89025.03323344063,33225.32113176327,9990.32156033703,7817.82076826376,2613.381285604776,59162.14024667366,89439.77339664815,33419.395966586875,10054.198268070408,7882.508921530667,2636.021564659418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701748609542847,0.0,0.0,0.0,0.0,0.0,6.467834234237671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,162",2502.7984627438645,3.2333171367645264,3.233264446258545,6.466363430023193,3.232332229614258,16.161383390426636,3.2333171367645264,3.233264446258545,0.0,3.232332229614258,9.696914196014404,69249.93177282951,82656.19003326286,34952.15220784019,9183.193543627684,5977.933456874362,1998.8615336633197,69471.37427806573,82803.11635481703,35122.05186308132,9267.250911906187,5994.106834626666,2027.9585418916217,69719.48198973805,83077.0876613458,35311.089354918986,9312.51492233557,6051.495327864442,2044.1244020677082,69793.85536634595,83220.94089090683,35459.7965211139,9373.938016846601,6093.523802195344,2027.9605591512195,70058.13114972302,83470.6842001354,35656.27447664317,9451.53090305609,6184.045618210587,2034.4257021165363,0.0,0.0,3.2333171367645264,0.0,0.0,0.0,0.0,0.0,3.233264446258545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.232332229614258,0.0,0.0,0.0,0.0,3.232225179672241,6.464689016342163,0.0,0.0,0.0,0.0
"109,162",2501.4131440932283,0.0,6.461415767669678,35.540122270584106,6.461530923843384,6.463401556015015,0.0,6.461415767669678,22.61534333229065,6.461530923843384,0.0,33816.1054666005,66894.60462162354,42478.7613595065,17354.790547827175,10973.71379444459,3091.826308427138,33773.1376323485,66937.77764281291,42657.2570989188,17585.600452506307,11136.688355869406,3091.8194591381975,33863.64865361756,67170.42371782321,43011.915083601896,17878.149993637497,11482.380582756154,3143.520064769072,33886.296246162114,67304.02745799925,43243.07165215717,18094.59930560916,11682.692938274495,3175.8247219899126,33802.35860191887,67367.69764471521,43593.3532731907,18400.722801856435,12055.058835004356,3266.293643412871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.461415767669678,0.0,0.0,0.0,0.0,6.4616379737854,12.923515796661377,0.0,3.230189561843872,0.0,0.0,6.461530923843384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,162",2499.8756105489883,0.0,6.45854377746582,9.685930728912354,3.229177713394165,9.685327291488647,0.0,6.45854377746582,3.228395938873291,3.229177713394165,9.685327291488647,25547.8947317301,69897.30356655776,47777.978406176844,19247.78181978768,8616.190646419338,664.9870935374615,25617.462524660892,70323.79110642415,48137.81847959126,19426.10285529062,8714.852266416363,664.9844525748608,25743.37619840584,70715.2239406352,48852.45261330324,19746.384148009616,8914.232500962651,704.5405189243018,25826.221934774807,70933.62806636211,49322.08681071133,20078.998243459064,9176.837909687267,752.9796075072943,25749.487257066423,70894.97704281994,49598.56816716568,20393.82496184368,9351.46800273353,776.6486027025709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45854377746582,0.0,0.0,0.0,0.0,3.228395938873291,0.0,0.0,0.0,0.0,0.0,0.0,3.229177713394165,0.0,0.0,0.0,0.0,0.0,6.456884860992432,3.228442430496216,0.0,0.0,0.0
"111,162",2498.1863986933668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27773.788100539005,58454.82668732942,40103.49510589207,17401.81906476395,9347.928867769242,1018.6596755981445,28761.15303951338,59994.60483993922,41000.52145138348,17764.296527294082,9460.863330554963,1028.340313911438,29900.158929882797,61435.22988389051,41791.13466681312,18074.06677856819,9593.17345685959,1031.5646748542786,30600.20322103874,62532.68559058038,42176.30085555806,18135.28634954808,9643.724116277695,1015.4318330287933,31110.82112351679,63301.01532666823,42580.187661851625,18341.81497908948,9654.745494166544,1033.716444015503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,162",2496.3460971593904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16043.836064464902,38533.75020959705,33573.61241309783,15604.660497475606,8555.108901349236,893.5367099958307,16695.19292176471,40022.83611890475,34880.88269045025,16289.998617107729,8886.843941919476,916.9175362605674,17174.833286879108,41228.49001851362,36096.76977761493,16844.920383721706,9204.864907446095,933.0361211318595,17773.420195012935,42128.60286735647,37175.32491006103,17414.103660459143,9499.060636470833,923.3645043391807,18066.832346111187,43030.33961311695,38119.68399028123,17780.601882050083,9718.324539135017,940.2943291972665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"113,162",2494.221528732522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24516.735845942592,35099.1477260468,13848.106440977956,3875.346070179285,1969.5601484943838,477.2624629226385,26771.852010865307,37049.93636095103,14788.878425998313,4192.253235313004,2139.8794661250768,461.15397269398557,28807.058881108904,39661.33777628506,16085.815942339803,4561.616563228532,2320.6573954993605,477.26436645657407,31218.199846775395,42429.76371595626,17176.557631265416,4987.682188681994,2443.094058862387,474.0408952918707,32539.33091311361,44099.37951322537,17992.54428997507,5200.576699983372,2532.2329202006845,477.26537615925656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"114,162",2425.4875972208883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32178.502926460904,42634.97688543936,18516.532866022637,6074.711429291144,3238.250807861253,352.1800203360763,33490.34371592578,44205.30132159065,19513.14077510366,6417.030069652257,3328.4169968165606,345.3765169947755,34404.13094555818,45923.64861594836,20502.048718297247,6790.653799915312,3482.8749273459116,346.80222476510437,35541.117755415864,47489.53568719602,21319.003277794523,7021.4679173338645,3521.536731068293,317.84152234582336,36314.670572901705,48643.63181377391,21843.509516738442,7174.32296649989,3543.7183789673973,295.340154652502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"115,162",2489.916110892759,0.0,0.0,6.429720401763916,0.0,22.503800868988037,0.0,0.0,6.429720401763916,0.0,22.503800868988037,69762.04418629946,34203.740653330664,7053.168833774679,2487.842049642638,3024.2257107257838,1990.9318001148747,71430.33133338386,35121.33852149178,7264.0435054769705,2574.7025021543686,3088.5733383655543,2023.4477400125243,73108.17898407824,35912.134325273364,7430.97295254726,2650.2839180787405,3101.443115329742,2009.142220656077,75099.66095854534,36216.69938327098,7446.094903817832,2657.802634349524,3027.4333590030665,1938.358915011088,77640.68669774206,36535.21392039411,7491.119897475898,2596.6704429299225,2990.2541255978977,1908.5815700306612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429720401763916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.503800868988037,0.0,0.0,0.0,0.0,0.0
"116,162",2487.4784253379876,22.483951330184937,12.846856117248535,51.39766001701355,73.9136610031128,12.854085922241211,22.483951330184937,12.846856117248535,51.39766001701355,73.9136610031128,12.854085922241211,95173.74284542215,29130.899972756706,7979.392639592114,2259.110194770027,2089.735548766454,607.9697101985707,95751.5681741864,29207.206125444525,7936.827628276862,2259.115137187172,2083.3031809647878,595.9265596894656,97154.81093514198,29513.36508589726,8028.380249238481,2291.2409888183365,2112.2192306836446,602.3535292176639,99234.45509489003,29782.44791234428,8115.109171676635,2304.0888360416184,2121.8588235696157,605.5634050397312,102163.7901638031,30222.6183914035,8213.902988783517,2351.458097411137,2137.9175217469533,609.5789295392879,22.483951330184937,0.0,0.0,0.0,0.0,0.0,12.846856117248535,0.0,0.0,0.0,0.0,0.0,48.18595790863037,3.2117021083831787,0.0,0.0,0.0,0.0,73.9136610031128,0.0,0.0,0.0,0.0,0.0,12.854085922241211,0.0,0.0,0.0,0.0,0.0
"117,162",2484.89336036191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19176.9768084124,27409.286938087615,10900.420314781337,3121.374338346369,1979.3853584205403,444.69727404818815,20729.605858383926,30153.17525614009,11653.762353774611,3217.6348242338963,1989.005570975472,444.69665702090543,21569.819409753763,31514.896370731618,12019.588342544143,3276.111090584362,2027.5204432880178,451.9250673088373,21545.769100632388,31335.297692087584,11936.154954549376,3285.7351414399986,2040.3610099231496,447.90553148494047,20636.728885462704,29786.90999000493,11478.064748994975,3296.1854893272994,2105.2798633042503,473.5953012298135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"118,162",2482.161805929863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37882.02547223803,27831.311980217575,7879.902256666446,1483.800769067278,623.607806079528,27.409688582139857,38823.93681513469,29109.10064054751,8287.98199851653,1525.9532621654807,623.5987631012413,27.409688582139857,38176.13075362561,29549.09867672546,8457.922074867696,1561.478022369684,630.0172089268181,27.409702171998866,37275.55601639655,29586.927723474128,8541.27341849944,1571.090087923349,630.0200840164634,27.409702171998866,36543.18819914426,28990.604010348223,8411.271697854996,1565.468445518905,629.3033507010516,27.409702171998866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,162",2479.2847000635174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33562.82516208349,34816.84137521911,17076.079276212993,7038.619650520997,7242.376289826749,1068.8239668472143,35799.81435693385,36920.22794226665,17942.36922528791,7301.546366288614,7540.166685801862,1068.8234993083806,36799.73264162774,37570.91964868377,18102.484294915666,7316.819605050367,7565.775558692334,1056.0181513889165,37595.03408012296,38442.45806359683,18620.374622391722,7496.3692662902895,7760.309108663073,1075.2309521301122,38570.71172583617,39638.133497354094,19054.38971454022,7686.335289191264,7914.0168952231315,1075.229483948502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,162",2476.2630281305137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.257656418109,21928.591004389407,14564.656646376032,4696.760507014219,4016.8433275344323,517.1714595953624,10849.94873548863,23370.142229917004,15052.897322063822,4831.0937825446035,4058.424571526284,513.9713186422985,11192.145360244489,24262.181038080478,15504.106444931967,4961.03282420495,4074.0429755996256,510.7729643980662,11202.209216355343,24785.187313116294,15839.359199699702,5081.491666959314,4138.016875202516,491.57965056101483,10974.658536461287,25132.577858240467,16384.691943239697,5236.717897179547,4297.982035810807,504.3734890619914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,162",2473.0978220902475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17414.903534038393,32848.6506175144,23612.818704128265,10860.553123337617,9321.192893012365,4022.0294766902925,17569.21758136749,33046.6147250297,23602.732694442595,10738.92994111753,9269.321303977218,4066.7528369903566,17645.355841955483,33425.24984745231,23781.761673218592,10795.772553175571,9387.526989455315,4091.5005622817025,17794.393076584387,33892.52529546326,24010.658948241027,10881.688735479467,9454.635449643227,4136.217033000086,17787.64221827844,34014.473085199614,24045.104388036914,10858.998102873444,9326.853101964089,4049.9705551577554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,162",2469.7901597069526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11082.433982577977,21086.306461318334,16879.63253655901,8711.563835517098,10379.989647910174,4927.49554885322,11287.009505415897,21320.02476899951,17135.773420184265,8788.467000807032,10418.254459902819,4972.161399730981,11513.333777519301,21673.021005323822,17383.374781264512,8890.525289858087,10542.199535332475,4982.522625625835,11670.012593601265,21750.247227604246,17449.298296610516,8925.926613867516,10623.76325233684,5049.509014785991,11565.21617528691,21606.89211407362,17386.50809089343,8937.569640855228,10611.76885115399,5087.779605329738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,162",2466.3411637354225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3335.8232618920943,4960.424481580772,6718.226494066388,4181.7518591712505,2642.1326312467163,855.0269507043502,3076.3581500408695,4915.903363124997,6793.755343028611,4153.126357776979,2525.663495830461,740.3624163739821,3171.142268107919,5103.911940710217,6978.571734496659,4172.275694591859,2496.9967334784715,727.6124397390029,3238.0648631320278,5311.039592401654,7237.714910898021,4277.437282068589,2566.0496979245954,746.7282799356124,3369.7544920556684,5658.291193620831,7466.080782481736,4495.163762238447,2699.8622963914686,794.4863790147444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"124,162",2462.752001067794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.3885536436942,3587.973577306785,5169.268927811641,5757.04069255193,12734.04383692087,8399.035737868853,1305.0217910056022,3706.386906599531,5350.455345791462,6022.301144425073,13677.111728731792,8887.68730893509,1305.004075313082,3913.068962616079,5690.718757389106,6429.357504431406,14841.082867447534,9817.069299395878,1423.382768391628,4149.203529039084,6081.855855516359,7007.312922276702,16363.348209290412,11045.353136980766,1458.3490879526325,4352.719011703192,6377.595264009401,7547.093444084654,17703.588874305464,12343.4976308271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"125,162",2459.0238818572543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5773.623647671119,8736.760697175006,8557.606822508456,6793.496235917596,12424.80098435645,11387.494469906302,5903.8673519901195,8876.49975972269,8687.048526273056,6982.768273657444,12786.18858908859,11616.473690655652,6046.790133695976,9105.138811636905,8956.198178032333,7151.851568770877,12862.46887587753,11563.392186512667,6217.597191817153,9295.745265294056,9178.536975786732,7320.240480971805,13184.410165338892,11756.497243247313,6179.455226189482,9406.93160681818,9327.907463953541,7456.8952627901945,13510.38109347493,12006.839323812374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"126,162",2455.1580585910237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.961933805428,10582.28326402739,10017.662779177872,9028.08884174029,19090.03984797328,14666.2504442991,6161.777418286192,10617.20417247847,10109.646925534455,9134.351058607474,19067.771833896637,14625.75525043899,6269.6156474655745,10813.879515276703,10239.702439870087,9176.381973213307,19124.6772345412,14730.40411417531,6285.471129567015,10886.816267119202,10296.81650575563,9193.030370454228,19273.05439284642,14785.155872883517,6263.270734936583,10813.884038077149,10189.771469534144,9113.777608374989,19023.346638986175,14743.122820404464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"127,162",2451.1558251824094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12710.791652418586,14991.607370931028,12410.304076256472,9723.36115264986,22113.87960795234,31346.61610365848,12587.217182613822,14820.521025735257,12380.23292044191,9769.611950791115,22021.705973451273,31053.36873742552,12523.818022943946,14801.373858529445,12380.106694255157,9775.900406038994,22036.504024082067,31170.085103640835,12308.486259199592,14666.010672845092,12286.96412460477,9713.399177799038,21832.297134735065,30703.244976318583,12235.647125936957,14700.820688761916,12315.46203057439,9767.18956709843,22039.74360592131,30704.37245118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"128,162",2447.0185159890407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6155.97336190448,9502.300409733081,11491.972300037685,11614.25086940971,29598.901319742203,39099.15294142518,6401.41000731412,10039.550462423587,12118.284974863016,12356.33035841456,31475.70624519236,40709.42998662649,6369.600636730942,9976.413500248218,12063.823917775995,12136.236501254289,30919.539968275552,39838.832486902495,6306.37890530661,9860.287083096599,11914.243696440903,11814.656359760436,29977.19364210017,38186.62716057534,6243.188758621964,9851.847017889397,11881.855955011704,11804.640869273391,30204.298788914024,38360.240995870845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"129,162",1486.7824676137711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765.818942426233,5794.970026072334,8211.227056603338,9256.955208879359,26102.9515470804,39124.979526357085,2757.3951158112172,5811.126155474606,8242.002551439698,9332.711393934138,26366.659826089824,39304.60848281243,2736.342368005304,5798.487017014447,8235.686867836412,9321.027465839945,26245.438113950284,39603.39812399453,2736.332898496179,5757.429613449994,8191.39380220245,9167.98865590002,25868.87706035353,38981.90402895423,2734.7519269326153,5796.630878667271,8237.379710685507,9277.418200507818,26143.80872859675,39277.82536835391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"86,163",57.771253194792266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.558067582636,1575.0674942801984,66.69824167326385,5.346508085026461,0.0,0.0,2605.3170227929663,1547.1857889614855,69.92138501242096,5.346508085026461,0.0,0.0,2673.00037597862,1597.3755822050807,69.92138501242096,5.346508085026461,0.0,0.0,3071.2112565975567,1945.405773751876,82.81290575102264,5.346508085026461,0.0,0.0,3151.1413913595916,1995.861350296993,82.81274696424896,5.346508085026461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
