grid_id,grid_area_km2,entry_all__1997,entry_all__1998,entry_all__1999,entry_all__2000,entry_all__2001,entry_productive__1997,entry_productive__1998,entry_productive__1999,entry_productive__2000,entry_productive__2001,exp__1997__00_03,exp__1997__03_06,exp__1997__06_09,exp__1997__09_12,exp__1997__12_20,exp__1997__gt_20,exp__1998__00_03,exp__1998__03_06,exp__1998__06_09,exp__1998__09_12,exp__1998__12_20,exp__1998__gt_20,exp__1999__00_03,exp__1999__03_06,exp__1999__06_09,exp__1999__09_12,exp__1999__12_20,exp__1999__gt_20,exp__2000__00_03,exp__2000__03_06,exp__2000__06_09,exp__2000__09_12,exp__2000__12_20,exp__2000__gt_20,exp__2001__00_03,exp__2001__03_06,exp__2001__06_09,exp__2001__09_12,exp__2001__12_20,exp__2001__gt_20,sel__1997__00_03,sel__1997__03_06,sel__1997__06_09,sel__1997__09_12,sel__1997__12_20,sel__1997__gt_20,sel__1998__00_03,sel__1998__03_06,sel__1998__06_09,sel__1998__09_12,sel__1998__12_20,sel__1998__gt_20,sel__1999__00_03,sel__1999__03_06,sel__1999__06_09,sel__1999__09_12,sel__1999__12_20,sel__1999__gt_20,sel__2000__00_03,sel__2000__03_06,sel__2000__06_09,sel__2000__09_12,sel__2000__12_20,sel__2000__gt_20,sel__2001__00_03,sel__2001__03_06,sel__2001__06_09,sel__2001__09_12,sel__2001__12_20,sel__2001__gt_20
"107,154",2502.750147334389,581.363182442796,816.6233801551894,1395.572768794789,1482.8450649663514,316.9673020839691,581.363182442796,816.6233801551894,1392.3388405912062,1479.6109534188813,316.9673020839691,39195.360280715715,110752.09698441076,58295.159844187205,9130.053358167761,1048.8335054790273,16.1725594997406,39213.94860461085,110601.71221176037,58234.51909056085,9155.92643198406,1052.0682922279134,16.1725594997406,38977.850283173015,110054.33295791571,57957.20749483671,9094.489652463502,1039.1333225642934,16.1725594997406,38554.95383652051,109173.80542073531,57570.73541020881,9060.528574385364,1045.602601853539,16.1725594997406,38261.450704187504,108298.2077439972,57111.501707438874,9008.781800903995,1029.430858222176,16.1725594997406,101.07793277104696,339.5989258139741,137.45152804898282,3.2347958087921143,0.0,0.0,161.71184277534485,422.06158281214095,208.59925583016638,24.25069873753716,0.0,0.0,266.8345294522304,758.4356579266342,328.26021824911527,38.80843496322632,0.0,0.0,273.2812669052797,760.0390391349792,397.7785571724761,42.044113874435425,6.467976331710815,0.0,45.281673431396484,161.72048449516296,103.49656915664673,6.4685750007629395,0.0,0.0
"108,154",2501.51993540019,836.4965103710399,1116.819246668909,1382.0197178906085,470.346414344451,256.1474864641825,833.2638143146739,1113.58720888624,1378.7869972771289,467.11293079151824,252.91488887468975,37651.627171203196,108992.0851387426,63254.32687189999,8742.611498216555,492.1809429813834,0.0,37588.44127960579,108689.05105936294,63040.98991778317,8710.288341859743,498.64691659702976,0.0,37157.778574764954,107914.85887478755,62697.52295243505,8669.87498403437,498.64638182415683,0.0,36707.54131985833,106983.04416640225,62311.240394039705,8632.700659879984,495.41377374424655,0.0,36566.916709411846,106760.87985212942,62115.651778836334,8618.957560805713,498.64622852101047,0.0,151.19970761186937,381.4411778450012,274.76274394989014,25.860184907913208,0.0,0.0,265.06426453590393,547.8991872263889,271.53121185302734,29.0925452709198,0.0,0.0,280.52258287317613,761.2824828736923,312.7420396440169,24.239891886243633,0.0,0.0,124.45851304390851,216.58056330119862,122.84039402008057,3.2334604263305664,0.0,0.0,50.10111533613766,140.59897218592027,58.98262314141966,3.232178211212158,0.0,0.0
"109,154",2500.1372842584137,1001.4240095606037,954.6762001851025,1748.3912692294402,1048.171589526943,815.0606977977004,1001.4240095606037,951.4458296635571,1745.160743974237,1048.171589526943,811.8305604495254,51020.65293954493,113833.12128349382,42808.22949057466,3545.8957367055555,188.20119611609215,0.0,50761.55985530871,113202.2982714672,42620.8433793152,3523.2784388177533,191.43151752341026,0.0,50573.11007773081,112767.76247918373,42435.07216445698,3529.7406025045057,188.20121018278832,0.0,49983.603695935824,111743.69660888187,42103.94572790744,3510.360371124043,184.97053901541466,0.0,49616.320764646334,111228.62666278354,41891.53483267298,3494.209733974232,181.74046508658165,0.0,276.9451902772866,569.4097177112803,148.60805869102478,6.461042881011963,0.0,0.0,231.7971523546705,499.15199630681207,207.5740213665308,12.922659635543823,0.0,0.0,449.7581497585072,959.4389836956473,303.6598628661212,29.073076486587524,3.2306711673736572,0.0,330.3112066642911,494.9554975705988,206.75318026542664,16.151705026626587,0.0,0.0,205.14120815968982,396.70393277804055,203.5244903564453,3.2306711673736572,3.230257987976074,0.0
"110,154",2498.6026638238586,4002.50512361807,1881.1101429714877,2137.6747812196318,1364.4237042370964,1922.0392554816076,3996.0489444760715,1868.192045475455,2111.8425196572844,1328.902253002279,1912.3517240103552,52213.37583141328,85305.60315854501,30447.882856477478,4740.41825171452,661.7438223053427,0.0,51061.101064850314,83320.72374481687,29637.39323054669,4669.379586181454,639.143224923751,0.0,50525.19841458472,82397.10157506325,29308.00454222081,4643.543254412858,642.3712680031272,0.0,49874.249528885826,81192.65095813602,28984.277472184687,4570.885113031724,635.9151425053092,0.0,49454.51199258356,80674.90695390046,28734.57680763076,4509.53835514293,635.9165913750144,0.0,1189.9412789372836,1966.5671501159668,771.7350373268127,54.891048192977905,12.914429903030396,0.0,542.5327968597412,989.8175397171693,310.00707936286926,25.83462953567505,0.0,0.0,638.0256595807916,1098.4351295770384,314.033811750599,58.11985206604004,3.2280666828155518,0.0,452.904080844393,614.4358462034487,222.81568574905396,38.7466402053833,0.0,0.0,565.9174639430701,1034.7997248789843,282.5708230682448,25.83440327644348,3.229308843612671,0.0
"111,154",2496.9165950778897,6602.660986540364,1841.0557505317763,3201.7322632518467,1497.6022795181648,2277.0774808565775,6531.677354214238,1812.0171825119094,3172.6955460754093,1465.3388064842597,2241.586710993449,78457.52209880772,56872.34589075014,10796.245816885259,1424.1220739869507,333.2361770274593,6.455645322799683,74871.81391078442,54521.3153185938,10297.568512762295,1372.4902037171753,326.78152924799457,6.455645322799683,73862.36521003199,53913.87163424773,10224.70298210967,1340.2168251065643,330.01122814440265,6.455645322799683,72212.97836425538,52765.89227894615,9973.77564251563,1335.3741373707262,330.01122814440265,6.455645322799683,71673.48684628804,52311.67652649693,9857.868735356424,1325.6921584297625,326.78345543169513,6.455645322799683,3573.419085872875,2399.985311731638,503.4145565032959,51.63151955604553,3.2268805503845215,0.0,1126.0517733097076,584.0577747821808,88.9991404243544,9.681613445281982,3.2268805503845215,0.0,1817.8744848503786,1124.8646148849937,212.2026975556916,17.75374878434574,0.0,0.0,778.7755306225197,559.8973796068453,110.52924640786414,12.90999174118042,3.2266581058502197,0.0,1392.1035622119903,688.1177060286204,148.4541118144989,9.683508157730103,3.227822780609131,0.0
"112,154",2495.0796497067413,4711.873652171154,2484.1087167954915,1682.0444967868282,427.35477365886464,1319.2437879955066,4679.630820702572,2464.75825698142,1649.799689543481,391.87866987621084,1299.895682326485,35776.4351573916,24503.712521398767,8858.821226774477,2395.990251810411,1136.9999934402167,188.06271993973678,33625.03631194806,22684.529810902648,8252.23823591494,2333.1067390030507,1107.9860283103644,184.83901107171005,32464.5814428423,21591.936484583686,7972.785573705038,2262.1859323567037,1104.7607408729255,194.50876510003036,31954.215991477406,20966.374090221816,7743.080450264613,2178.364887911666,1043.5118001666724,181.96921771647885,31992.45723804025,20952.235449692787,7700.356375922409,2142.901324231017,1024.1713002887427,162.6277853834863,2111.0886898732656,1857.873857346703,609.1009115789451,75.77717835949916,25.790183544158936,0.0,1096.3247005939484,998.7234755450603,285.89215944234064,74.14596486091614,9.671956539154053,0.0,639.787552610098,667.4710764697954,232.92789675394692,74.1514368057251,32.23818302154541,3.223543882369995,168.13964094554674,136.2313621857587,45.59411899061764,38.690096378326416,0.0,3.2234513759613037,561.073073387146,467.6400503813052,187.3702659821978,35.45895004272461,48.35334253311157,0.0
"113,154",2492.910396074129,6972.827173072217,3122.446145839317,3056.61680819287,735.0541900326224,1522.0923456678204,6937.384965497373,3073.3042859058755,3008.2860386539905,735.0541900326224,1512.4249534139446,20689.11696296393,49974.85158562006,44885.60392903159,26175.585156351914,18209.70145152971,5489.647491720611,19621.172641412886,47099.22467931298,43228.807043239176,25600.144257901695,17960.281805135688,5534.740270164901,18924.334922173446,45879.88952697305,42556.90547363897,25134.554710757497,17794.88946836976,5560.5047989041195,18491.3227855458,44755.33498170142,41822.22040295321,24840.26682993945,17590.56830768772,5461.891286699444,18352.751968552086,44513.28782978525,41705.35762712346,24688.537350040322,17441.799792233633,5287.897598592907,1100.6016995673085,2999.9324735463833,1786.4761653713156,656.7831870509128,387.1485447874256,6.442895174026489,613.0714672341066,1171.3531092120154,715.3624183907228,402.75871229171753,164.31397700309753,6.444601774215698,456.30605552243253,1189.0048583629084,863.5554105562322,312.54868173599243,177.20413732528687,9.666895151138306,106.34182667732239,264.226548910141,235.59210955395417,83.77974438667297,38.6681706905365,6.445789813995361,264.2438323497772,561.3992192604962,387.11082955902697,203.00090289115906,93.44808721542358,3.2220821380615234
"114,154",2449.7107118210793,64.32750975945416,3.2201685905456543,19.315964698791504,12.875789880752563,22.53412103652954,64.32750975945416,3.2201685905456543,19.315964698791504,12.875789880752563,22.53412103652954,9743.186748385897,31497.632362893983,44190.67428200105,30162.39614963812,24410.31034698299,11530.170605781965,9861.907219971861,31745.250202227573,44395.00369641173,30370.28678420291,24672.525649645748,11787.531026697157,9878.004431094374,31857.0972312413,44544.857443200846,30534.89328239759,24928.132244080185,11946.891754814224,9878.737903290168,32001.941598268582,44630.7432029266,30515.759462810965,24918.831350988497,11930.789870829674,9933.454549484626,32096.691782085567,44796.72005606166,30598.705406502184,25019.194237114403,11971.448367694778,3.220459461212158,20.381117601955637,27.883045235802143,11.782017031837912,1.060870428646312,0.0,0.0,0.0,0.0,3.2201685905456543,0.0,0.0,0.0,3.2177255153656006,3.21811842918396,3.220489501953125,9.659631252288818,0.0,0.0,3.2197134494781494,6.436444282531738,3.219632148742676,0.0,0.0,0.0,3.2186217308044434,9.655379056930542,0.0,0.0,9.660120248794556
"115,154",2488.660828582258,138.3272726535797,135.10295343399048,90.0696337223053,61.1168372631073,112.59476470947266,128.67567110061646,125.45204329490662,80.41827774047852,45.03214240074158,109.37767124176025,7544.286905422398,21513.831544953704,26142.32188307257,18158.600648415322,24070.311541984596,20027.70851445385,7528.544220909418,21510.622295218825,26127.037844020244,18234.192412071603,24175.743885173048,20023.084168004054,7525.331472381891,21527.501063789106,26109.17429045135,18226.790658954546,24252.557827557768,20075.34110422228,7543.652833862866,21587.008592781367,26231.4035959571,18393.327873598362,24559.152982867,20188.70205545893,7571.799169385199,21731.01798641448,26348.64360166905,18499.63683096661,24804.372822696085,20334.123224531435,22.517810821533203,28.95068669319153,38.604631662368774,28.951240062713623,9.651301860809326,0.0,16.083486795425415,38.599196672439575,25.733309745788574,32.168336153030396,12.867713928222656,0.0,3.216233253479004,35.383829832077026,16.0836021900177,19.30131435394287,0.0,6.433298110961914,0.0,22.513991832733154,22.518150568008423,0.0,0.0,0.0,12.867745161056519,45.03721284866333,28.954569816589355,12.866604089736938,9.651539325714111,0.0
"116,154",2486.227157095385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20626.84143132135,33294.225781871755,39270.84896166372,31927.798801742818,43164.96944895352,15681.07114236682,20673.431487842638,33374.54559345432,39345.55007971128,31995.24255331638,43344.76993903366,15662.589764952192,20752.130957912,33464.50827504513,39467.62482083639,32115.730585414287,43645.259332154776,15733.279367327223,20853.34021994273,33631.56674529431,39580.077678092326,32267.640151284726,44052.41710796076,15872.265431563996,20985.089164702098,33834.88895601011,39665.216942870386,32364.038605235608,44364.12685576047,15950.211042997886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"117,154",2483.646216534366,3.209167242050171,3.210109233856201,35.30837106704712,9.628695487976074,24.064676126779293,3.209167242050171,3.210109233856201,35.30837106704712,9.628695487976074,24.064676126779293,27667.797234607213,43927.01361234236,48412.92899736049,31971.2610446799,24451.649834720763,3447.3365864417133,27709.527628221702,43984.73342291327,48465.91142903309,32094.040752695117,24445.949201040643,3476.2139455935535,27835.5294657567,44147.64958823615,48526.931770191004,32061.16116498031,24449.99897937962,3429.517858081706,27960.700340105504,44175.656004016535,48531.64318593904,32019.461740475075,24545.42853435909,3419.177326463251,28101.899282792034,44279.26437703301,48531.49600263857,32096.416399986607,24604.691718688668,3437.634456137115,3.209167242050171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210109233856201,0.0,0.0,0.0,3.2101948261260986,3.210010290145874,6.41999626159668,16.047197341918945,3.2099242210388184,3.211048126220703,0.0,9.628695487976074,0.0,0.0,0.0,0.0,16.04710602760315,0.0,6.419093132019043,1.5984769671571022,0.0,0.0
"118,154",2480.918873225939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13505.538296757491,25656.283323075728,41201.34419248993,43385.46340492472,48743.3356524533,15108.755860446481,13495.918370066436,25615.31435408966,41250.203637108156,43423.15915316413,48713.74561788429,15124.786902783899,13496.070360127616,25604.06776860929,41237.522028238636,43302.879048937444,48503.67630720981,15091.277110130646,13482.098342542085,25587.14929819294,41211.8495160346,43281.34988845189,48292.90932394851,14922.053721728043,13536.581321461994,25629.51990083152,41308.94707271072,43415.42357053475,48182.33815691706,14918.852447094636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"119,154",2478.0460407013966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10927.986359012828,21602.670479938097,33951.35508730925,35657.31411579357,46546.3628968538,20399.86203500243,11036.888662946925,21849.54547681902,34320.765946578045,36028.331483602524,46729.88180461678,20634.09266822572,11065.531818091635,21891.184124613745,34373.69597965408,36037.172711786574,46750.11817281013,20575.403577362325,11107.540897487192,21932.224297137353,34481.188977927784,36157.15150514678,46671.45173277201,20388.045231353535,11192.434680499284,22149.246593539854,34644.57794575223,36337.96461783298,46631.977488199875,20295.985853242877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,154",2475.0286790644604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6069.304508172765,14579.26001648529,22702.299607444278,27139.71887651144,57052.255187697505,33096.715320031784,6061.315318863066,14551.269904928582,22756.432440708202,27218.29364950049,57230.33612786461,33172.16791525354,6037.311663204082,14514.489384050932,22650.59580155728,27213.508233380784,57142.90573106934,33164.84782029507,6038.898201286092,14383.350548302893,22513.065581287123,26973.600050886937,56662.570015583784,32814.268124143746,6038.887895404592,14408.91743997312,22464.26244012889,26944.81644800691,56550.1002900563,32706.336899442296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"121,154",2471.8677943272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.68307205462,3016.1860786129446,4582.342790154849,5496.849123633142,14390.825000517041,9990.551397390926,1092.1745192452972,3000.21395165219,4569.907764720916,5524.004658855177,14441.927954666287,10034.899505848976,1098.5648955747192,2965.073217933318,4515.224915294086,5508.0424696576365,14412.363931743772,10046.445012371214,1082.9501747729732,2904.3743715931387,4396.227459910337,5444.1567410599955,14027.454534035103,9411.172018091353,1070.175542795892,2898.3331913190727,4361.109293702069,5393.048770583845,13931.618191938775,9156.119296271192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"122,154",2468.5644377091385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.7285628365535,6299.899475941937,9070.751410612405,11370.15745044222,34789.857004438665,62510.57946644483,2696.922684663885,6306.293841014188,9043.304967407152,11316.041951934028,34629.91442775726,61825.588713429956,2722.4556455556085,6331.818076024335,9081.957240604886,11400.08543811873,34826.158536190145,61845.673284699864,2779.5447790370267,6365.853478958092,9120.252736114988,11384.152087555678,35005.911927859925,62018.5736588665,2763.5810208068174,6339.991173695582,9126.633132719526,11380.979776249678,34921.405887292414,61878.337600493905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"123,154",2465.1197049090874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11851.739575615116,12943.427775260512,15158.361378462176,17594.01442654367,54860.556877113784,90723.79056352541,11762.552126159855,12862.21185947119,15116.940866978028,17537.755671457217,54757.58297761187,90387.69777818567,11781.678595771977,12852.671329981673,15056.789845932231,17528.754088538302,54684.31615932688,90042.20647141886,11818.303970263985,12862.485704764198,15093.407126210719,17535.111735242022,54683.2648990818,90100.23131917785,11799.192171977547,12814.705420121025,15051.195218111487,17484.14050926508,54551.196041682175,89768.3237352231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"124,154",2461.5347353414395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4817.4215368831865,9565.571446904949,12649.014441834242,16046.466283761754,52392.19282534543,100667.60093797327,4795.145744046043,9540.103399047664,12639.461719857009,16071.101039965011,52474.850903539096,100937.49777742554,4772.873843153785,9521.01160455685,12616.853970787568,16006.67519474123,52293.499737078535,100409.28762864038,4664.686359366248,9457.3685984705,12527.773381969972,15975.544600016463,52167.792650114316,99928.52807763139,4647.182277025896,9431.898143062404,12476.861444494767,15924.627221352446,52111.216338610175,99549.2091309725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"125,154",1968.246110912589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.7474133622413,6339.401133754206,8327.558685702903,10012.751917745554,34688.0631091791,92168.47424704516,2890.388518298841,6361.634077527476,8349.790058059318,10044.525358477762,34856.40418936785,92833.10968500588,2906.272788251615,6352.101527430964,8377.010853652393,10038.171394387415,34889.73874468522,93050.90288416266,2874.5017659318214,6317.14996860261,8343.650326875611,9989.81482246904,34718.57487660576,92333.66861874076,2867.3501380013486,6323.502779223872,8353.172541049882,9973.935150418563,34773.285741447,92522.08046351695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"126,154",792.9975512624254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982.9883066326965,2571.1364214672763,3494.289108249253,3984.7676518505696,12684.021392110748,34942.684491097694,2011.546660533606,2574.3101940407473,3475.275280605578,3991.1166511124256,12699.87868953125,34888.4533829474,2017.8908201367249,2590.1727528824526,3478.4483233797782,4003.8037732189778,12718.911979202194,34935.88497203752,2022.6423970886306,2613.9596233629713,3491.1366082537406,4026.0101016110066,12867.952651567084,35504.15663421575,2019.4709388443068,2617.128600146724,3487.963078390383,4032.3549602573994,12928.231983251197,35807.62970201735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,155",1011.2166514825224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2325007915496826,0.0,0.0,0.0,0.0,0.0,3.2332756519317627,0.0,0.0,0.0,0.0,0.0,3.2332756519317627,0.0,0.0,0.0,0.0,0.0,6.466562986373901,0.0,0.0,0.0,0.0,0.0,6.466562986373901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,155",2502.9215879259514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.811794924268,5.366442214741427,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,2253.0343405620715,8.600665342106538,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,2543.0800058374207,8.60151125122519,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,2446.200404288721,8.60151125122519,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,2545.5159812609345,11.835734378590303,3.233715534210205,2.1313629262587606,0.0,3.2336983680725098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,155",2503.9992274051874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77554.75649759817,20494.255438254862,5944.5437714932,2036.2344179218887,1810.4895390660156,945.6105943782657,77899.0650983371,20749.512445443284,5944.537453877691,2062.1182956761004,1831.9315041831896,960.1616820690679,78964.1617070918,20964.265353084076,5992.717789942611,2110.6513042515394,1838.402152710335,979.5755366680669,79471.73555151901,20973.944726348393,5944.166561419356,2091.2311358517286,1783.3851775459216,950.0936715668323,80715.39004254996,21249.34709864224,5954.583614032409,2113.8796701496717,1802.801001482384,956.565742260802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
